,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
10503,2019-01-13,33.67649,-117.33098,0.320833,Parts per million,8-HR RUN AVG END HOUR
10504,2019-01-12,33.67649,-117.33098,0.3,Parts per million,8-HR RUN AVG END HOUR
10505,2019-01-11,33.67649,-117.33098,0.466667,Parts per million,8-HR RUN AVG END HOUR
10506,2019-01-10,33.67649,-117.33098,0.475,Parts per million,8-HR RUN AVG END HOUR
10507,2019-01-09,33.67649,-117.33098,0.3875,Parts per million,8-HR RUN AVG END HOUR
10508,2019-01-08,33.67649,-117.33098,0.320833,Parts per million,8-HR RUN AVG END HOUR
10509,2019-01-07,33.67649,-117.33098,0.25,Parts per million,8-HR RUN AVG END HOUR
10510,2019-01-06,33.67649,-117.33098,0.254167,Parts per million,8-HR RUN AVG END HOUR
10511,2019-01-05,33.67649,-117.33098,0.45,Parts per million,8-HR RUN AVG END HOUR
10512,2019-01-04,33.67649,-117.33098,0.379167,Parts per million,8-HR RUN AVG END HOUR
10513,2019-01-03,33.67649,-117.33098,0.333333,Parts per million,8-HR RUN AVG END HOUR
10514,2019-01-02,33.67649,-117.33098,0.283333,Parts per million,8-HR RUN AVG END HOUR
10515,2019-01-01,33.67649,-117.33098,0.215789,Parts per million,8-HR RUN AVG END HOUR
10516,2019-12-31,33.83062,-117.93845,0.229167,Parts per million,8-HR RUN AVG END HOUR
10517,2019-12-30,33.83062,-117.93845,0.3625,Parts per million,8-HR RUN AVG END HOUR
10518,2019-12-29,33.83062,-117.93845,0.433333,Parts per million,8-HR RUN AVG END HOUR
10519,2019-12-28,33.83062,-117.93845,0.458333,Parts per million,8-HR RUN AVG END HOUR
10520,2019-12-27,33.83062,-117.93845,0.541667,Parts per million,8-HR RUN AVG END HOUR
10521,2019-12-26,33.83062,-117.93845,0.229167,Parts per million,8-HR RUN AVG END HOUR
10522,2019-12-25,33.83062,-117.93845,0.295833,Parts per million,8-HR RUN AVG END HOUR
10523,2019-12-24,33.83062,-117.93845,0.491667,Parts per million,8-HR RUN AVG END HOUR
10524,2019-12-23,33.83062,-117.93845,0.25,Parts per million,8-HR RUN AVG END HOUR
10525,2019-12-22,33.83062,-117.93845,0.508333,Parts per million,8-HR RUN AVG END HOUR
10526,2019-12-21,33.83062,-117.93845,0.533333,Parts per million,8-HR RUN AVG END HOUR
10527,2019-12-20,33.83062,-117.93845,0.9875,Parts per million,8-HR RUN AVG END HOUR
10528,2019-12-19,33.83062,-117.93845,0.7,Parts per million,8-HR RUN AVG END HOUR
10529,2019-12-18,33.83062,-117.93845,0.416667,Parts per million,8-HR RUN AVG END HOUR
10530,2019-12-17,33.83062,-117.93845,0.1625,Parts per million,8-HR RUN AVG END HOUR
10531,2019-12-16,33.83062,-117.93845,0.3625,Parts per million,8-HR RUN AVG END HOUR
10532,2019-12-15,33.83062,-117.93845,0.545833,Parts per million,8-HR RUN AVG END HOUR
10533,2019-12-14,33.83062,-117.93845,0.279167,Parts per million,8-HR RUN AVG END HOUR
10534,2019-12-13,33.83062,-117.93845,0.654167,Parts per million,8-HR RUN AVG END HOUR
10535,2019-12-12,33.83062,-117.93845,0.716667,Parts per million,8-HR RUN AVG END HOUR
10536,2019-12-11,33.83062,-117.93845,0.745833,Parts per million,8-HR RUN AVG END HOUR
10537,2019-12-10,33.83062,-117.93845,0.545833,Parts per million,8-HR RUN AVG END HOUR
10538,2019-12-09,33.83062,-117.93845,0.416667,Parts per million,8-HR RUN AVG END HOUR
10539,2019-12-08,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10540,2019-12-07,33.83062,-117.93845,0.354167,Parts per million,8-HR RUN AVG END HOUR
10541,2019-12-06,33.83062,-117.93845,0.7375,Parts per million,8-HR RUN AVG END HOUR
10542,2019-12-05,33.83062,-117.93845,0.570833,Parts per million,8-HR RUN AVG END HOUR
10543,2019-12-04,33.83062,-117.93845,0.4125,Parts per million,8-HR RUN AVG END HOUR
10544,2019-12-03,33.83062,-117.93845,1.084211,Parts per million,8-HR RUN AVG END HOUR
10545,2019-12-02,33.83062,-117.93845,0.729167,Parts per million,8-HR RUN AVG END HOUR
10546,2019-12-01,33.83062,-117.93845,0.333333,Parts per million,8-HR RUN AVG END HOUR
10547,2019-11-30,33.83062,-117.93845,0.308333,Parts per million,8-HR RUN AVG END HOUR
10548,2019-11-29,33.83062,-117.93845,0.304167,Parts per million,8-HR RUN AVG END HOUR
10549,2019-11-28,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10550,2019-11-27,33.83062,-117.93845,0.3125,Parts per million,8-HR RUN AVG END HOUR
10551,2019-11-26,33.83062,-117.93845,0.333333,Parts per million,8-HR RUN AVG END HOUR
10552,2019-11-25,33.83062,-117.93845,0.470833,Parts per million,8-HR RUN AVG END HOUR
10553,2019-11-24,33.83062,-117.93845,0.454167,Parts per million,8-HR RUN AVG END HOUR
10554,2019-11-23,33.83062,-117.93845,0.470833,Parts per million,8-HR RUN AVG END HOUR
10555,2019-11-22,33.83062,-117.93845,0.420833,Parts per million,8-HR RUN AVG END HOUR
10556,2019-11-21,33.83062,-117.93845,0.279167,Parts per million,8-HR RUN AVG END HOUR
10557,2019-11-20,33.83062,-117.93845,0.166667,Parts per million,8-HR RUN AVG END HOUR
10558,2019-11-19,33.83062,-117.93845,0.595833,Parts per million,8-HR RUN AVG END HOUR
10559,2019-11-18,33.83062,-117.93845,0.566667,Parts per million,8-HR RUN AVG END HOUR
10560,2019-11-17,33.83062,-117.93845,0.683333,Parts per million,8-HR RUN AVG END HOUR
10561,2019-11-16,33.83062,-117.93845,0.754167,Parts per million,8-HR RUN AVG END HOUR
10562,2019-11-15,33.83062,-117.93845,0.4,Parts per million,8-HR RUN AVG END HOUR
10563,2019-11-14,33.83062,-117.93845,0.3625,Parts per million,8-HR RUN AVG END HOUR
10564,2019-11-13,33.83062,-117.93845,0.466667,Parts per million,8-HR RUN AVG END HOUR
10565,2019-11-12,33.83062,-117.93845,0.545833,Parts per million,8-HR RUN AVG END HOUR
10566,2019-11-11,33.83062,-117.93845,0.316667,Parts per million,8-HR RUN AVG END HOUR
10567,2019-11-10,33.83062,-117.93845,0.45,Parts per million,8-HR RUN AVG END HOUR
10568,2019-11-09,33.83062,-117.93845,0.783333,Parts per million,8-HR RUN AVG END HOUR
10569,2019-11-08,33.83062,-117.93845,0.883333,Parts per million,8-HR RUN AVG END HOUR
10570,2019-11-07,33.83062,-117.93845,0.408333,Parts per million,8-HR RUN AVG END HOUR
10571,2019-11-06,33.83062,-117.93845,0.408333,Parts per million,8-HR RUN AVG END HOUR
10572,2019-11-05,33.83062,-117.93845,0.779167,Parts per million,8-HR RUN AVG END HOUR
10573,2019-11-04,33.83062,-117.93845,0.6875,Parts per million,8-HR RUN AVG END HOUR
10574,2019-11-03,33.83062,-117.93845,0.620833,Parts per million,8-HR RUN AVG END HOUR
10575,2019-11-02,33.83062,-117.93845,0.866667,Parts per million,8-HR RUN AVG END HOUR
10576,2019-11-01,33.83062,-117.93845,0.725,Parts per million,8-HR RUN AVG END HOUR
10577,2019-10-31,33.83062,-117.93845,0.329167,Parts per million,8-HR RUN AVG END HOUR
10578,2019-10-30,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10579,2019-10-29,33.83062,-117.93845,0.425,Parts per million,8-HR RUN AVG END HOUR
10580,2019-10-28,33.83062,-117.93845,0.254167,Parts per million,8-HR RUN AVG END HOUR
10581,2019-10-27,33.83062,-117.93845,0.241667,Parts per million,8-HR RUN AVG END HOUR
10582,2019-10-26,33.83062,-117.93845,0.45,Parts per million,8-HR RUN AVG END HOUR
10583,2019-10-25,33.83062,-117.93845,0.308333,Parts per million,8-HR RUN AVG END HOUR
10584,2019-10-24,33.83062,-117.93845,0.433333,Parts per million,8-HR RUN AVG END HOUR
10585,2019-10-23,33.83062,-117.93845,0.554167,Parts per million,8-HR RUN AVG END HOUR
10586,2019-10-22,33.83062,-117.93845,0.620833,Parts per million,8-HR RUN AVG END HOUR
10587,2019-10-21,33.83062,-117.93845,0.675,Parts per million,8-HR RUN AVG END HOUR
10588,2019-10-20,33.83062,-117.93845,0.433333,Parts per million,8-HR RUN AVG END HOUR
10589,2019-10-19,33.83062,-117.93845,0.379167,Parts per million,8-HR RUN AVG END HOUR
10590,2019-10-18,33.83062,-117.93845,0.3,Parts per million,8-HR RUN AVG END HOUR
10591,2019-10-17,33.83062,-117.93845,0.241667,Parts per million,8-HR RUN AVG END HOUR
10592,2019-10-16,33.83062,-117.93845,0.670833,Parts per million,8-HR RUN AVG END HOUR
10593,2019-10-15,33.83062,-117.93845,0.545833,Parts per million,8-HR RUN AVG END HOUR
10594,2019-10-14,33.83062,-117.93845,0.304167,Parts per million,8-HR RUN AVG END HOUR
10595,2019-10-13,33.83062,-117.93845,0.4,Parts per million,8-HR RUN AVG END HOUR
10596,2019-10-12,33.83062,-117.93845,0.483333,Parts per million,8-HR RUN AVG END HOUR
10597,2019-10-11,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10598,2019-10-10,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10599,2019-10-09,33.83062,-117.93845,0.254167,Parts per million,8-HR RUN AVG END HOUR
10600,2019-10-08,33.83062,-117.93845,0.466667,Parts per million,8-HR RUN AVG END HOUR
10601,2019-10-07,33.83062,-117.93845,0.6625,Parts per million,8-HR RUN AVG END HOUR
10602,2019-10-06,33.83062,-117.93845,0.554167,Parts per million,8-HR RUN AVG END HOUR
10603,2019-10-05,33.83062,-117.93845,0.533333,Parts per million,8-HR RUN AVG END HOUR
10604,2019-10-04,33.83062,-117.93845,0.433333,Parts per million,8-HR RUN AVG END HOUR
10605,2019-10-03,33.83062,-117.93845,0.4375,Parts per million,8-HR RUN AVG END HOUR
10606,2019-10-02,33.83062,-117.93845,0.454167,Parts per million,8-HR RUN AVG END HOUR
10607,2019-10-01,33.83062,-117.93845,0.3125,Parts per million,8-HR RUN AVG END HOUR
10608,2019-09-30,33.83062,-117.93845,0.329167,Parts per million,8-HR RUN AVG END HOUR
10609,2019-09-29,33.83062,-117.93845,0.204167,Parts per million,8-HR RUN AVG END HOUR
10610,2019-09-28,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10611,2019-09-27,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10612,2019-09-26,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10613,2019-09-25,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10614,2019-09-24,33.83062,-117.93845,0.333333,Parts per million,8-HR RUN AVG END HOUR
10615,2019-09-23,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10616,2019-09-22,33.83062,-117.93845,0.379167,Parts per million,8-HR RUN AVG END HOUR
10617,2019-09-21,33.83062,-117.93845,0.35,Parts per million,8-HR RUN AVG END HOUR
10618,2019-09-20,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10619,2019-09-19,33.83062,-117.93845,0.233333,Parts per million,8-HR RUN AVG END HOUR
10620,2019-09-18,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10621,2019-09-17,33.83062,-117.93845,0.275,Parts per million,8-HR RUN AVG END HOUR
10622,2019-09-16,33.83062,-117.93845,0.254167,Parts per million,8-HR RUN AVG END HOUR
10623,2019-09-15,33.83062,-117.93845,0.3375,Parts per million,8-HR RUN AVG END HOUR
10624,2019-09-14,33.83062,-117.93845,0.420833,Parts per million,8-HR RUN AVG END HOUR
10625,2019-09-13,33.83062,-117.93845,0.55,Parts per million,8-HR RUN AVG END HOUR
10626,2019-09-12,33.83062,-117.93845,0.4125,Parts per million,8-HR RUN AVG END HOUR
10627,2019-09-11,33.83062,-117.93845,0.270833,Parts per million,8-HR RUN AVG END HOUR
10628,2019-09-10,33.83062,-117.93845,0.204167,Parts per million,8-HR RUN AVG END HOUR
10629,2019-09-09,33.83062,-117.93845,0.208333,Parts per million,8-HR RUN AVG END HOUR
10630,2019-09-08,33.83062,-117.93845,0.225,Parts per million,8-HR RUN AVG END HOUR
10631,2019-09-07,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10632,2019-09-06,33.83062,-117.93845,0.2875,Parts per million,8-HR RUN AVG END HOUR
10633,2019-09-05,33.83062,-117.93845,0.3625,Parts per million,8-HR RUN AVG END HOUR
10634,2019-09-04,33.83062,-117.93845,0.429167,Parts per million,8-HR RUN AVG END HOUR
10635,2019-09-03,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10636,2019-09-02,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10637,2019-09-01,33.83062,-117.93845,0.3,Parts per million,8-HR RUN AVG END HOUR
10638,2019-08-31,33.83062,-117.93845,0.304167,Parts per million,8-HR RUN AVG END HOUR
10639,2019-08-30,33.83062,-117.93845,0.304167,Parts per million,8-HR RUN AVG END HOUR
10640,2019-08-29,33.83062,-117.93845,0.329167,Parts per million,8-HR RUN AVG END HOUR
10641,2019-08-28,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10642,2019-08-27,33.83062,-117.93845,0.220833,Parts per million,8-HR RUN AVG END HOUR
10643,2019-08-26,33.83062,-117.93845,0.308333,Parts per million,8-HR RUN AVG END HOUR
10644,2019-08-25,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10645,2019-08-24,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10646,2019-08-23,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10647,2019-08-22,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10648,2019-08-21,33.83062,-117.93845,0.3375,Parts per million,8-HR RUN AVG END HOUR
10649,2019-08-20,33.83062,-117.93845,0.333333,Parts per million,8-HR RUN AVG END HOUR
10650,2019-08-19,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10651,2019-08-18,33.83062,-117.93845,0.204167,Parts per million,8-HR RUN AVG END HOUR
10652,2019-08-17,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10653,2019-08-16,33.83062,-117.93845,0.241667,Parts per million,8-HR RUN AVG END HOUR
10654,2019-08-15,33.83062,-117.93845,0.325,Parts per million,8-HR RUN AVG END HOUR
10655,2019-08-14,33.83062,-117.93845,0.358333,Parts per million,8-HR RUN AVG END HOUR
10656,2019-08-13,33.83062,-117.93845,0.266667,Parts per million,8-HR RUN AVG END HOUR
10657,2019-08-12,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10658,2019-08-11,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10659,2019-08-10,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10660,2019-08-09,33.83062,-117.93845,0.266667,Parts per million,8-HR RUN AVG END HOUR
10661,2019-08-08,33.83062,-117.93845,0.235714,Parts per million,8-HR RUN AVG END HOUR
10662,2019-08-07,33.83062,-117.93845,0.229167,Parts per million,8-HR RUN AVG END HOUR
10663,2019-08-06,33.83062,-117.93845,0.194118,Parts per million,8-HR RUN AVG END HOUR
10664,2019-08-05,33.83062,-117.93845,0.195833,Parts per million,8-HR RUN AVG END HOUR
10665,2019-08-04,33.83062,-117.93845,0.170833,Parts per million,8-HR RUN AVG END HOUR
10666,2019-08-03,33.83062,-117.93845,0.1875,Parts per million,8-HR RUN AVG END HOUR
10667,2019-08-02,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10668,2019-08-01,33.83062,-117.93845,0.166667,Parts per million,8-HR RUN AVG END HOUR
10669,2019-07-31,33.83062,-117.93845,0.158333,Parts per million,8-HR RUN AVG END HOUR
10670,2019-07-30,33.83062,-117.93845,0.129167,Parts per million,8-HR RUN AVG END HOUR
10671,2019-07-29,33.83062,-117.93845,0.129167,Parts per million,8-HR RUN AVG END HOUR
10672,2019-07-28,33.83062,-117.93845,0.120833,Parts per million,8-HR RUN AVG END HOUR
10673,2019-07-27,33.83062,-117.93845,0.229167,Parts per million,8-HR RUN AVG END HOUR
10674,2019-07-26,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10675,2019-07-25,33.83062,-117.93845,0.233333,Parts per million,8-HR RUN AVG END HOUR
10676,2019-07-24,33.83062,-117.93845,0.216667,Parts per million,8-HR RUN AVG END HOUR
10677,2019-07-23,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10678,2019-07-22,33.83062,-117.93845,0.170833,Parts per million,8-HR RUN AVG END HOUR
10679,2019-07-21,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10680,2019-07-20,33.83062,-117.93845,0.154167,Parts per million,8-HR RUN AVG END HOUR
10681,2019-07-19,33.83062,-117.93845,0.129167,Parts per million,8-HR RUN AVG END HOUR
10682,2019-07-18,33.83062,-117.93845,0.125,Parts per million,8-HR RUN AVG END HOUR
10683,2019-07-17,33.83062,-117.93845,0.125,Parts per million,8-HR RUN AVG END HOUR
10684,2019-07-16,33.83062,-117.93845,0.145833,Parts per million,8-HR RUN AVG END HOUR
10685,2019-07-15,33.83062,-117.93845,0.195833,Parts per million,8-HR RUN AVG END HOUR
10686,2019-07-14,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10687,2019-07-13,33.83062,-117.93845,0.154167,Parts per million,8-HR RUN AVG END HOUR
10688,2019-07-12,33.83062,-117.93845,0.208333,Parts per million,8-HR RUN AVG END HOUR
10689,2019-07-11,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10690,2019-07-10,33.83062,-117.93845,0.225,Parts per million,8-HR RUN AVG END HOUR
10691,2019-07-09,33.83062,-117.93845,0.158333,Parts per million,8-HR RUN AVG END HOUR
10692,2019-07-08,33.83062,-117.93845,0.116667,Parts per million,8-HR RUN AVG END HOUR
10693,2019-07-07,33.83062,-117.93845,0.129167,Parts per million,8-HR RUN AVG END HOUR
10694,2019-07-06,33.83062,-117.93845,0.170833,Parts per million,8-HR RUN AVG END HOUR
10695,2019-07-05,33.83062,-117.93845,0.170833,Parts per million,8-HR RUN AVG END HOUR
10696,2019-07-04,33.83062,-117.93845,0.129167,Parts per million,8-HR RUN AVG END HOUR
10697,2019-07-03,33.83062,-117.93845,0.125,Parts per million,8-HR RUN AVG END HOUR
10698,2019-07-02,33.83062,-117.93845,0.145833,Parts per million,8-HR RUN AVG END HOUR
10699,2019-07-01,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
10700,2019-06-30,33.83062,-117.93845,0.254167,Parts per million,8-HR RUN AVG END HOUR
10701,2019-06-29,33.83062,-117.93845,0.2875,Parts per million,8-HR RUN AVG END HOUR
10702,2019-06-28,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10703,2019-06-27,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10704,2019-06-26,33.83062,-117.93845,0.154167,Parts per million,8-HR RUN AVG END HOUR
10705,2019-06-25,33.83062,-117.93845,0.15,Parts per million,8-HR RUN AVG END HOUR
10706,2019-06-24,33.83062,-117.93845,0.166667,Parts per million,8-HR RUN AVG END HOUR
10707,2019-06-23,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10708,2019-06-22,33.83062,-117.93845,0.125,Parts per million,8-HR RUN AVG END HOUR
10709,2019-06-21,33.83062,-117.93845,0.1,Parts per million,8-HR RUN AVG END HOUR
10710,2019-06-20,33.83062,-117.93845,0.105556,Parts per million,8-HR RUN AVG END HOUR
10711,2019-06-19,33.83062,-117.93845,0.195833,Parts per million,8-HR RUN AVG END HOUR
10712,2019-06-18,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10713,2019-06-17,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10714,2019-06-16,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10715,2019-06-15,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10716,2019-06-14,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10717,2019-06-13,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10718,2019-06-12,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10719,2019-06-11,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
10720,2019-06-10,33.83062,-117.93845,0.291667,Parts per million,8-HR RUN AVG END HOUR
10721,2019-06-09,33.83062,-117.93845,0.2125,Parts per million,8-HR RUN AVG END HOUR
10722,2019-06-08,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10723,2019-06-07,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10724,2019-06-06,33.83062,-117.93845,0.225,Parts per million,8-HR RUN AVG END HOUR
10725,2019-06-05,33.83062,-117.93845,0.229167,Parts per million,8-HR RUN AVG END HOUR
10726,2019-06-04,33.83062,-117.93845,0.225,Parts per million,8-HR RUN AVG END HOUR
10727,2019-06-03,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10728,2019-06-02,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10729,2019-06-01,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10730,2019-05-31,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10731,2019-05-30,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10732,2019-05-29,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
10733,2019-05-28,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10734,2019-05-27,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10735,2019-05-26,33.83062,-117.93845,0.170833,Parts per million,8-HR RUN AVG END HOUR
10736,2019-05-25,33.83062,-117.93845,0.233333,Parts per million,8-HR RUN AVG END HOUR
10737,2019-05-24,33.83062,-117.93845,0.320833,Parts per million,8-HR RUN AVG END HOUR
10738,2019-05-23,33.83062,-117.93845,0.25,Parts per million,8-HR RUN AVG END HOUR
10739,2019-05-22,33.83062,-117.93845,0.2125,Parts per million,8-HR RUN AVG END HOUR
10740,2019-05-21,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10741,2019-05-20,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10742,2019-05-19,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10743,2019-05-18,33.83062,-117.93845,0.233333,Parts per million,8-HR RUN AVG END HOUR
10744,2019-05-17,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
10745,2019-05-16,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10746,2019-05-15,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10747,2019-05-14,33.83062,-117.93845,0.225,Parts per million,8-HR RUN AVG END HOUR
10748,2019-05-13,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10749,2019-05-12,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10750,2019-05-11,33.83062,-117.93845,0.3,Parts per million,8-HR RUN AVG END HOUR
10751,2019-05-10,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10752,2019-05-09,33.83062,-117.93845,0.166667,Parts per million,8-HR RUN AVG END HOUR
10753,2019-05-08,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10754,2019-05-07,33.83062,-117.93845,0.133333,Parts per million,8-HR RUN AVG END HOUR
10755,2019-05-06,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10756,2019-05-05,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10757,2019-05-04,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10758,2019-05-03,33.83062,-117.93845,0.220833,Parts per million,8-HR RUN AVG END HOUR
10759,2019-05-02,33.83062,-117.93845,0.275,Parts per million,8-HR RUN AVG END HOUR
10760,2019-05-01,33.83062,-117.93845,0.283333,Parts per million,8-HR RUN AVG END HOUR
10761,2019-04-30,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10762,2019-04-29,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10763,2019-04-28,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10764,2019-04-27,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10765,2019-04-26,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10766,2019-04-25,33.83062,-117.93845,0.220833,Parts per million,8-HR RUN AVG END HOUR
10767,2019-04-24,33.83062,-117.93845,0.220833,Parts per million,8-HR RUN AVG END HOUR
10768,2019-04-23,33.83062,-117.93845,0.279167,Parts per million,8-HR RUN AVG END HOUR
10769,2019-04-22,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
10770,2019-04-21,33.83062,-117.93845,0.179167,Parts per million,8-HR RUN AVG END HOUR
10771,2019-04-20,33.83062,-117.93845,0.170833,Parts per million,8-HR RUN AVG END HOUR
10772,2019-04-19,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
10773,2019-04-18,33.83062,-117.93845,0.4125,Parts per million,8-HR RUN AVG END HOUR
10774,2019-04-17,33.83062,-117.93845,0.308333,Parts per million,8-HR RUN AVG END HOUR
10775,2019-04-16,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10776,2019-04-15,33.83062,-117.93845,0.258333,Parts per million,8-HR RUN AVG END HOUR
10777,2019-04-14,33.83062,-117.93845,0.304167,Parts per million,8-HR RUN AVG END HOUR
10778,2019-04-13,33.83062,-117.93845,0.316667,Parts per million,8-HR RUN AVG END HOUR
10779,2019-04-12,33.83062,-117.93845,0.2625,Parts per million,8-HR RUN AVG END HOUR
10780,2019-04-11,33.83062,-117.93845,0.3375,Parts per million,8-HR RUN AVG END HOUR
10781,2019-04-10,33.83062,-117.93845,0.223529,Parts per million,8-HR RUN AVG END HOUR
10782,2019-04-09,33.83062,-117.93845,0.245833,Parts per million,8-HR RUN AVG END HOUR
10783,2019-04-08,33.83062,-117.93845,0.5125,Parts per million,8-HR RUN AVG END HOUR
10784,2019-04-07,33.83062,-117.93845,0.325,Parts per million,8-HR RUN AVG END HOUR
10785,2019-04-06,33.83062,-117.93845,0.2,Parts per million,8-HR RUN AVG END HOUR
10786,2019-04-05,33.83062,-117.93845,0.229167,Parts per million,8-HR RUN AVG END HOUR
10787,2019-04-04,33.83062,-117.93845,0.175,Parts per million,8-HR RUN AVG END HOUR
10788,2019-04-03,33.83062,-117.93845,0.183333,Parts per million,8-HR RUN AVG END HOUR
10789,2019-04-02,33.83062,-117.93845,0.275,Parts per million,8-HR RUN AVG END HOUR
10790,2019-04-01,33.83062,-117.93845,0.4,Parts per million,8-HR RUN AVG END HOUR
10791,2019-03-31,33.83062,-117.93845,0.433333,Parts per million,8-HR RUN AVG END HOUR
10792,2019-03-30,33.83062,-117.93845,0.420833,Parts per million,8-HR RUN AVG END HOUR
10793,2019-03-29,33.83062,-117.93845,0.329167,Parts per million,8-HR RUN AVG END HOUR
10794,2019-03-28,33.83062,-117.93845,0.2375,Parts per million,8-HR RUN AVG END HOUR
